5N1;20180807_id5N1_maladu (14)_ORIGINAL.jpg;96;1;137;1;0.0011395789915695786;0.9988604784011841
5N1;20180807_id5N1_maladu (15)_ORIGINAL.jpg;96;1;137;1;0.009009855799376965;0.990990161895752
5N1;20180807_id5N1_maladu (16)_ORIGINAL.jpg;96;1;137;1;0.0022001476027071476;0.997799813747406
5N1;20180807_id5N1_maladu (17)_ORIGINAL.jpg;56;1;137;1;0.001781079568900168;0.9982189536094666
5N1;20180807_id5N1_maladu (18)_ORIGINAL.jpg;96;1;137;1;0.0014151899376884103;0.9985848665237427
5N1;20180807_id5N1_maladu (19)_ORIGINAL.jpg;96;1;137;1;0.023074669763445854;0.9769253730773926
5N1;20180807_id5N1_maladu (2)_ORIGINAL.jpg;96;1;137;1;0.01438871119171381;0.9856113195419312
5N1;20180807_id5N1_maladu (21)_ORIGINAL.jpg;91;1;137;1;0.002096506068482995;0.9979034662246704
5N1;20180807_id5N1_maladu (22)_ORIGINAL.jpg;96;1;137;1;0.0016365296905860305;0.9983634352684021
5N1;20180807_id5N1_maladu (23)_ORIGINAL.jpg;91;1;137;1;0.006680432707071304;0.9933196306228638
5N1;20180807_id5N1_maladu (24)_ORIGINAL.jpg;96;1;137;1;0.004160574171692133;0.9958394765853882
5N1;20180807_id5N1_maladu (25)_ORIGINAL.jpg;96;1;137;1;0.016849953681230545;0.983150064945221
5N1;20180807_id5N1_maladu (26)_ORIGINAL.jpg;96;1;137;1;0.005060101393610239;0.994939923286438
5N1;20180807_id5N1_maladu (27)_ORIGINAL.jpg;56;1;137;1;0.0023075807839632034;0.9976924657821655
5N1;20180807_id5N1_maladu (28)_ORIGINAL.jpg;56;1;137;1;0.0011666885111480951;0.9988333582878113
5N1;20180807_id5N1_maladu (29)_ORIGINAL.jpg;91;1;137;1;0.005277552641928196;0.9947224855422974
5N1;20180807_id5N1_maladu (3)_ORIGINAL.jpg;91;1;137;1;0.004872764926403761;0.9951272010803223
5N1;20180807_id5N1_maladu (30)_ORIGINAL.jpg;96;1;137;1;0.0008855711203068495;0.999114453792572
5N1;20180807_id5N1_maladu (31)_ORIGINAL.jpg;96;1;137;1;0.0035776004660874605;0.9964224100112915
5N1;20180807_id5N1_maladu (33)_ORIGINAL.jpg;96;1;137;1;0.0031223969999700785;0.9968775510787964
5N1;20180807_id5N1_maladu (34)_ORIGINAL.jpg;96;1;137;1;0.003112304490059614;0.996887743473053
5N1;20180807_id5N1_maladu (35)_ORIGINAL.jpg;96;1;137;1;0.006505264900624752;0.9934948086738586
5N1;20180807_id5N1_maladu (36)_ORIGINAL.jpg;91;1;137;1;0.009510287083685398;0.9904897212982178
5N1;20180807_id5N1_maladu (37)_ORIGINAL.jpg;96;1;137;1;0.0009283304098062217;0.9990715980529785
5N1;20180807_id5N1_maladu (38)_ORIGINAL.jpg;96;1;137;1;0.000971795991063118;0.999028205871582
5N1;20180807_id5N1_maladu (39)_ORIGINAL.jpg;96;1;137;1;0.0010120247025042772;0.9989879727363586
5N1;20180807_id5N1_maladu (4)_ORIGINAL.jpg;2;1;137;1;0.004952560644596815;0.9950474500656128
5N1;20180807_id5N1_maladu (40)_ORIGINAL.jpg;96;1;137;1;0.0014200113946571946;0.9985799789428711
5N1;20180807_id5N1_maladu (41)_ORIGINAL.jpg;96;1;137;1;0.000988423591479659;0.9990115165710449
5N1;20180807_id5N1_maladu (42)_ORIGINAL.jpg;91;1;137;1;0.001495785778388381;0.9985042810440063
5N1;20180807_id5N1_maladu (43)_ORIGINAL.jpg;96;1;137;1;0.0011707758530974388;0.998829185962677
5N1;20180807_id5N1_maladu (5)_ORIGINAL.jpg;96;1;137;1;0.003641395829617977;0.9963585734367371
5N1;20180807_id5N1_maladu (6)_ORIGINAL.jpg;96;1;137;1;0.006536180153489113;0.9934638142585754
5N1;20180807_id5N1_maladu (7)_ORIGINAL.jpg;56;1;137;1;0.0023508877493441105;0.9976491332054138
5N1;20180807_id5N1_maladu (8)_ORIGINAL.jpg;96;1;137;1;0.014179883524775505;0.9858201742172241
5N1;20180807_id5N1_maladu (9)_ORIGINAL.jpg;96;1;137;1;0.004487521946430206;0.9955124258995056
6H;20180825_id6H_femadu (20)_ORIGINAL.jpg;29;0;141;0;0.9847021698951721;0.015297788195312023
6H;20180825_id6H_femadu (32)_ORIGINAL.jpg;29;0;141;0;0.963884174823761;0.03611578047275543
6H;20180825_id6H_femadu (1)_ORIGINAL.jpg;29;0;141;0;0.922805666923523;0.07719434052705765
6H;20180825_id6H_femadu (10)_ORIGINAL.jpg;29;0;141;0;0.9864460229873657;0.0135539211332798
6H;20180825_id6H_femadu (11)_ORIGINAL.jpg;29;0;141;0;0.9431032538414001;0.056896794587373734
6H;20180825_id6H_femadu (12)_ORIGINAL.jpg;29;0;141;0;0.9636684656143188;0.036331530660390854
6H;20180825_id6H_femadu (13)_ORIGINAL.jpg;29;0;141;0;0.9382010102272034;0.06179895997047424
6H;20180825_id6H_femadu (14)_ORIGINAL.jpg;29;0;141;0;0.803950309753418;0.19604969024658203
6H;20180825_id6H_femadu (15)_ORIGINAL.jpg;29;0;141;0;0.9695665240287781;0.03043343313038349
6H;20180825_id6H_femadu (16)_ORIGINAL.jpg;29;0;141;0;0.9777381420135498;0.02226182259619236
6H;20180825_id6H_femadu (17)_ORIGINAL.jpg;29;0;141;0;0.9429824948310852;0.05701756104826927
6H;20180825_id6H_femadu (18)_ORIGINAL.jpg;29;0;141;0;0.9681201577186584;0.03187992423772812
6H;20180825_id6H_femadu (19)_ORIGINAL.jpg;29;0;141;0;0.9911686182022095;0.008831379935145378
6H;20180825_id6H_femadu (2)_ORIGINAL.jpg;29;0;141;0;0.9695749282836914;0.030425092205405235
6H;20180825_id6H_femadu (21)_ORIGINAL.jpg;29;0;141;0;0.9749017953872681;0.025098126381635666
6H;20180825_id6H_femadu (22)_ORIGINAL.jpg;29;0;141;0;0.9740176200866699;0.025982366874814034
6H;20180825_id6H_femadu (23)_ORIGINAL.jpg;29;0;141;0;0.9836554527282715;0.016344543546438217
6H;20180825_id6H_femadu (24)_ORIGINAL.jpg;29;0;141;0;0.9789955019950867;0.02100454270839691
6H;20180825_id6H_femadu (25)_ORIGINAL.jpg;29;0;141;0;0.9956650137901306;0.0043349601328372955
6H;20180825_id6H_femadu (26)_ORIGINAL.jpg;29;0;141;0;0.9894185662269592;0.010581445880234241
6H;20180825_id6H_femadu (27)_ORIGINAL.jpg;29;0;141;0;0.9884001016616821;0.01159986574202776
6H;20180825_id6H_femadu (28)_ORIGINAL.jpg;29;0;141;0;0.9897521734237671;0.010247857309877872
6H;20180825_id6H_femadu (29)_ORIGINAL.jpg;29;0;141;0;0.9519955515861511;0.0480043962597847
6H;20180825_id6H_femadu (3)_ORIGINAL.jpg;29;0;141;0;0.9323063492774963;0.06769369542598724
6H;20180825_id6H_femadu (30)_ORIGINAL.jpg;29;0;141;0;0.9671708941459656;0.032829124480485916
6H;20180825_id6H_femadu (31)_ORIGINAL.jpg;29;0;141;0;0.9600169658660889;0.03998304530978203
6H;20180825_id6H_femadu (33)_ORIGINAL.jpg;29;0;141;0;0.9528915286064148;0.04710846394300461
6H;20180825_id6H_femadu (34)_ORIGINAL.jpg;29;0;141;0;0.9598884582519531;0.04011154547333717
6H;20180825_id6H_femadu (35)_ORIGINAL.jpg;29;0;141;0;0.9052101969718933;0.0947897881269455
6H;20180825_id6H_femadu (36)_ORIGINAL.jpg;29;0;141;0;0.9755434989929199;0.024456506595015526
6H;20180825_id6H_femadu (37)_ORIGINAL.jpg;29;0;141;0;0.9418447613716125;0.05815526470541954
6H;20180825_id6H_femadu (38)_ORIGINAL.jpg;29;0;141;0;0.9715789556503296;0.02842096984386444
6H;20180825_id6H_femadu (39)_ORIGINAL.jpg;29;0;141;0;0.9882798194885254;0.011720145121216774
6H;20180825_id6H_femadu (4)_ORIGINAL.jpg;29;0;141;0;0.956573486328125;0.0434265173971653
6H;20180825_id6H_femadu (40)_ORIGINAL.jpg;29;0;141;0;0.9420226216316223;0.05797735974192619
6H;20180825_id6H_femadu (41)_ORIGINAL.jpg;29;0;141;0;0.9966471791267395;0.003352796658873558
6H;20180825_id6H_femadu (42)_ORIGINAL.jpg;29;0;141;0;0.9806124567985535;0.01938757114112377
6H;20180825_id6H_femadu (43)_ORIGINAL.jpg;29;0;141;0;0.9907684922218323;0.009231525473296642
6H;20180825_id6H_femadu (44)_ORIGINAL.jpg;29;0;141;0;0.9729048013687134;0.027095209807157516
6H;20180825_id6H_femadu (45)_ORIGINAL.jpg;29;0;141;0;0.9776066541671753;0.02239333838224411
6H;20180825_id6H_femadu (46)_ORIGINAL.jpg;29;0;141;0;0.9694244265556335;0.030575519427657127
6H;20180825_id6H_femadu (47)_ORIGINAL.jpg;29;0;141;0;0.9755672216415405;0.024432798847556114
6H;20180825_id6H_femadu (48)_ORIGINAL.jpg;29;0;141;0;0.9015583395957947;0.0984417051076889
6H;20180825_id6H_femadu (5)_ORIGINAL.jpg;29;0;141;0;0.9796363115310669;0.020363662391901016
6H;20180825_id6H_femadu (6)_ORIGINAL.jpg;29;0;141;0;0.9863697290420532;0.013630307279527187
6H;20180825_id6H_femadu (7)_ORIGINAL.jpg;29;0;141;0;0.9688826203346252;0.03111736662685871
6H;20180825_id6H_femadu (8)_ORIGINAL.jpg;29;0;141;0;0.9410561323165894;0.05894392356276512
6H;20180825_id6H_femadu (9)_ORIGINAL.jpg;29;0;141;0;0.9547032713890076;0.04529670253396034
NB;20140306_idNB_femadu (1)_ORIGINAL.jpg;109;0;161;0;0.9989917874336243;0.001008209539577365
NB;20140306_idNB_femadu (2)_ORIGINAL.jpg;109;0;161;0;0.9984691739082336;0.0015307916328310966
NB;20140306_idNB_femadu (4)_ORIGINAL.jpg;109;0;161;0;0.9993765950202942;0.0006234426982700825
NB;20140306_idNB_femadu (5)_ORIGINAL.jpg;109;0;161;0;0.9999148845672607;8.512281783623621e-05
NB;20140306_idNB_femadu (6)_ORIGINAL.jpg;109;0;161;0;0.9986540079116821;0.0013460181653499603
NB;20140306_idNB_femadu (7)_ORIGINAL.jpg;109;0;161;0;0.9994235038757324;0.000576572201680392
PC;20140306_idPC_femadu (1)_ORIGINAL.jpg;109;0;162;0;0.9804743528366089;0.01952565461397171
PC;20140306_idPC_femadu (10)_ORIGINAL.jpg;113;0;162;0;0.9829029440879822;0.01709701493382454
PC;20140306_idPC_femadu (2)_ORIGINAL.jpg;113;0;162;0;0.9547542333602905;0.045245811343193054
PC;20140306_idPC_femadu (3)_ORIGINAL.jpg;109;0;162;0;0.9320868253707886;0.06791315227746964
PC;20140306_idPC_femadu (4)_ORIGINAL.jpg;109;0;162;0;0.9931567311286926;0.006843255832791328
PC;20140306_idPC_femadu (5)_ORIGINAL.jpg;109;0;162;0;0.9991384744644165;0.0008614569087512791
PC;20140306_idPC_femadu (7)_ORIGINAL.jpg;109;0;162;0;0.9647324085235596;0.03526753932237625
PC;20140306_idPC_femadu (8)_ORIGINAL.jpg;109;0;162;0;0.993178129196167;0.006821825169026852
PC;20140306_idPC_femadu (9)_ORIGINAL.jpg;25;0;162;0;0.9904019236564636;0.0095981415361166
U2A2;20180807_idU2A2_femadu (6)_ORIGINAL.jpg;29;0;165;0;0.9869295358657837;0.013070402666926384
U2A2;20180808_idU2A2_femadu (3)_ORIGINAL.jpg;2;0;165;0;0.794968843460083;0.20503120124340057
U2A2;20180807_idU2A2_femadu (1)_ORIGINAL.jpg;29;0;165;0;0.7552746534347534;0.24472539126873016
U2A2;20180807_idU2A2_femadu (10)_ORIGINAL.jpg;109;0;165;0;0.9170345067977905;0.08296544849872589
U2A2;20180807_idU2A2_femadu (11)_ORIGINAL.jpg;109;0;165;0;0.9685488939285278;0.03145109862089157
U2A2;20180807_idU2A2_femadu (12)_ORIGINAL.jpg;96;0;165;0;0.914114773273468;0.08588521182537079
U2A2;20180807_idU2A2_femadu (13)_ORIGINAL.jpg;49;0;165;0;0.8696247935295105;0.13037514686584473
U2A2;20180807_idU2A2_femadu (14)_ORIGINAL.jpg;49;0;165;0;0.8567085266113281;0.14329145848751068
U2A2;20180807_idU2A2_femadu (15)_ORIGINAL.jpg;29;0;165;0;0.9649513959884644;0.03504861518740654
U2A2;20180807_idU2A2_femadu (16)_ORIGINAL.jpg;49;0;165;0;0.9329271912574768;0.06707277148962021
U2A2;20180807_idU2A2_femadu (2)_ORIGINAL.jpg;29;0;165;0;0.9509708285331726;0.0490291528403759
U2A2;20180807_idU2A2_femadu (3)_ORIGINAL.jpg;109;0;165;0;0.9860868453979492;0.013913135975599289
U2A2;20180807_idU2A2_femadu (4)_ORIGINAL.jpg;85;0;165;0;0.9825053215026855;0.0174946840852499
U2A2;20180807_idU2A2_femadu (5)_ORIGINAL.jpg;29;0;165;0;0.9923831820487976;0.007616872433573008
U2A2;20180807_idU2A2_femadu (7)_ORIGINAL.jpg;49;0;165;0;0.9356536865234375;0.06434628367424011
U2A2;20180807_idU2A2_femadu (8)_ORIGINAL.jpg;109;0;165;0;0.9237850904464722;0.07621485739946365
U2A2;20180807_idU2A2_femadu (9)_ORIGINAL.jpg;49;0;165;0;0.9658151865005493;0.0341847762465477
U2A2;20180808_idU2A2_femadu (1)_ORIGINAL.jpg;100;0;165;0;0.9946807026863098;0.0053193047642707825
U2A2;20180808_idU2A2_femadu (10)_ORIGINAL.jpg;29;0;165;0;0.9955343008041382;0.004465746693313122
U2A2;20180808_idU2A2_femadu (11)_ORIGINAL.jpg;29;0;165;0;0.9625081419944763;0.0374918207526207
U2A2;20180808_idU2A2_femadu (12)_ORIGINAL.jpg;29;0;165;0;0.8014497756958008;0.1985502541065216
U2A2;20180808_idU2A2_femadu (13)_ORIGINAL.jpg;29;0;165;0;0.9780072569847107;0.021992739289999008
U2A2;20180808_idU2A2_femadu (14)_ORIGINAL.jpg;29;0;165;0;0.9725291132926941;0.027470853179693222
U2A2;20180808_idU2A2_femadu (15)_ORIGINAL.jpg;29;0;165;0;0.9901873469352722;0.009812675416469574
U2A2;20180808_idU2A2_femadu (2)_ORIGINAL.jpg;29;0;165;0;0.9387616515159607;0.06123830005526543
U2A2;20180808_idU2A2_femadu (4)_ORIGINAL.jpg;60;0;165;0;0.983802080154419;0.01619785465300083
U2A2;20180808_idU2A2_femadu (5)_ORIGINAL.jpg;29;0;165;0;0.9904376864433289;0.009562371298670769
U2A2;20180808_idU2A2_femadu (6)_ORIGINAL.jpg;2;0;165;0;0.9690998792648315;0.03090011142194271
U2A2;20180808_idU2A2_femadu (7)_ORIGINAL.jpg;29;0;165;0;0.9778503179550171;0.022149765864014626
U2A2;20180808_idU2A2_femadu (8)_ORIGINAL.jpg;49;0;165;0;0.9543401598930359;0.045659858733415604
U2A2;20180808_idU2A2_femadu (9)_ORIGINAL.jpg;29;0;165;0;0.9895555377006531;0.010444396175444126
U2A2;20180809_idU2A2_femadu (1)_ORIGINAL.jpg;91;0;165;0;0.8956596851348877;0.10434029996395111
U2A2;20180809_idU2A2_femadu (10)_ORIGINAL.jpg;85;0;165;0;0.9089368581771851;0.09106319397687912
U2A2;20180809_idU2A2_femadu (11)_ORIGINAL.jpg;85;0;165;0;0.9884092807769775;0.01159067265689373
U2A2;20180809_idU2A2_femadu (12)_ORIGINAL.jpg;34;0;165;0;0.9759494066238403;0.02405058592557907
U2A2;20180809_idU2A2_femadu (13)_ORIGINAL.jpg;85;0;165;0;0.9859516620635986;0.01404834259301424
U2A2;20180809_idU2A2_femadu (14)_ORIGINAL.jpg;2;0;165;0;0.8769146203994751;0.1230853870511055
U2A2;20180809_idU2A2_femadu (15)_ORIGINAL.jpg;85;0;165;0;0.9825786352157593;0.017421305179595947
U2A2;20180809_idU2A2_femadu (16)_ORIGINAL.jpg;85;0;165;0;0.8717552423477173;0.12824471294879913
U2A2;20180809_idU2A2_femadu (17)_ORIGINAL.jpg;109;0;165;0;0.9988574981689453;0.0011424898402765393
U2A2;20180809_idU2A2_femadu (2)_ORIGINAL.jpg;109;0;165;0;0.9974665641784668;0.0025334744714200497
U2A2;20180809_idU2A2_femadu (3)_ORIGINAL.jpg;49;0;165;0;0.8835447430610657;0.11645521968603134
U2A2;20180809_idU2A2_femadu (4)_ORIGINAL.jpg;35;0;165;0;0.875890851020813;0.12410920113325119
U2A2;20180809_idU2A2_femadu (5)_ORIGINAL.jpg;109;0;165;0;0.9905245900154114;0.009475400671362877
U2A2;20180809_idU2A2_femadu (6)_ORIGINAL.jpg;49;0;165;0;0.6806533932685852;0.3193466067314148
U2A2;20180809_idU2A2_femadu (7)_ORIGINAL.jpg;109;0;165;0;0.978091299533844;0.021908700466156006
U2A2;20180809_idU2A2_femadu (8)_ORIGINAL.jpg;56;0;165;0;0.9163832664489746;0.08361674845218658
U2A2;20180809_idU2A2_femadu (9)_ORIGINAL.jpg;29;0;165;0;0.9972729086875916;0.002727043814957142
Granby Akili_fem_adu;Granby Akili_fem_adu (0)_ORIGINAL.jpg;29;0;156;0;0.9757179021835327;0.024282116442918777
Granby Akili_fem_adu;Granby Akili_fem_adu (1)_ORIGINAL.jpg;2;0;156;0;0.8876428008079529;0.11235722154378891
Granby Akili_fem_adu;Granby Akili_fem_adu (10)_ORIGINAL.jpg;118;0;156;0;0.9730302095413208;0.02696983702480793
Granby Akili_fem_adu;Granby Akili_fem_adu (11)_ORIGINAL.jpg;113;0;156;0;0.9232789874076843;0.07672104984521866
Granby Akili_fem_adu;Granby Akili_fem_adu (12)_ORIGINAL.jpg;29;0;156;0;0.9923344254493713;0.0076655554585158825
Granby Akili_fem_adu;Granby Akili_fem_adu (13)_ORIGINAL.jpg;109;0;156;0;0.9999982118606567;1.841887979026069e-06
Granby Akili_fem_adu;Granby Akili_fem_adu (14)_ORIGINAL.jpg;109;0;156;0;0.9971605539321899;0.002839414868503809
Granby Akili_fem_adu;Granby Akili_fem_adu (15)_ORIGINAL.jpg;109;0;156;0;0.9972025156021118;0.0027974515687674284
Granby Akili_fem_adu;Granby Akili_fem_adu (16)_ORIGINAL.jpg;109;0;156;0;0.9999438524246216;5.613253597402945e-05
Granby Akili_fem_adu;Granby Akili_fem_adu (17)_ORIGINAL.jpg;109;0;156;0;0.9998345375061035;0.00016547925770282745
Granby Akili_fem_adu;Granby Akili_fem_adu (18)_ORIGINAL.jpg;109;0;156;0;0.9950045943260193;0.004995463415980339
Granby Akili_fem_adu;Granby Akili_fem_adu (19)_ORIGINAL.jpg;109;0;156;0;0.9946516156196594;0.00534842861816287
Granby Akili_fem_adu;Granby Akili_fem_adu (2)_ORIGINAL.jpg;89;0;156;0;0.9870473146438599;0.012952689081430435
Granby Akili_fem_adu;Granby Akili_fem_adu (21)_ORIGINAL.jpg;29;0;156;0;0.99049311876297;0.00950690172612667
Granby Akili_fem_adu;Granby Akili_fem_adu (22)_ORIGINAL.jpg;113;0;156;0;0.9199933409690857;0.0800066664814949
Granby Akili_fem_adu;Granby Akili_fem_adu (23)_ORIGINAL.jpg;113;0;156;0;0.9264248013496399;0.07357516884803772
Granby Akili_fem_adu;Granby Akili_fem_adu (3)_ORIGINAL.jpg;29;0;156;0;0.8402872085571289;0.15971282124519348
Granby Akili_fem_adu;Granby Akili_fem_adu (4)_ORIGINAL.jpg;118;0;156;0;0.9983077049255371;0.0016922951908782125
Granby Akili_fem_adu;Granby Akili_fem_adu (5)_ORIGINAL.jpg;125;0;156;0;0.9877375364303589;0.012262464500963688
Granby Akili_fem_adu;Granby Akili_fem_adu (6)_ORIGINAL.jpg;113;0;156;0;0.9797232747077942;0.020276740193367004
Granby Akili_fem_adu;Granby Akili_fem_adu (7)_ORIGINAL.jpg;109;0;156;0;0.9979079961776733;0.002091973088681698
Granby Akili_fem_adu;Granby Akili_fem_adu (8)_ORIGINAL.jpg;89;0;156;0;0.9999487400054932;5.126131873112172e-05
Granby Akili_fem_adu;Granby Akili_fem_adu (9)_ORIGINAL.jpg;118;0;156;0;0.9997721314430237;0.00022790396178606898
Granby Bart_mal_adu;Granby Bart_mal_adu (2)_ORIGINAL.jpg;2;1;157;1;0.0014757749158889055;0.9985242486000061
Granby Bart_mal_adu;Granby Bart_mal_adu (0)_ORIGINAL.jpg;2;1;157;1;5.66762282687705e-05;0.9999433755874634
Granby Bart_mal_adu;Granby Bart_mal_adu (1)_ORIGINAL.jpg;2;1;157;1;0.00708345090970397;0.9929165840148926
Granby Bart_mal_adu;Granby Bart_mal_adu (10)_ORIGINAL.jpg;52;1;157;1;0.00021491661027539521;0.9997851252555847
Granby Bart_mal_adu;Granby Bart_mal_adu (11)_ORIGINAL.jpg;2;1;157;1;0.0036976560950279236;0.9963023662567139
Granby Bart_mal_adu;Granby Bart_mal_adu (12)_ORIGINAL.jpg;2;1;157;1;0.0066539216786623;0.993346095085144
Granby Bart_mal_adu;Granby Bart_mal_adu (13)_ORIGINAL.jpg;2;1;157;1;0.03971412032842636;0.9602859020233154
Granby Bart_mal_adu;Granby Bart_mal_adu (14)_ORIGINAL.jpg;2;1;157;1;0.2932799756526947;0.7067199945449829
Granby Bart_mal_adu;Granby Bart_mal_adu (15)_ORIGINAL.jpg;2;1;157;1;0.020948665216565132;0.9790513515472412
Granby Bart_mal_adu;Granby Bart_mal_adu (16)_ORIGINAL.jpg;49;1;157;1;0.01025104895234108;0.9897488951683044
Granby Bart_mal_adu;Granby Bart_mal_adu (17)_ORIGINAL.jpg;49;1;157;1;0.03332045301795006;0.9666795134544373
Granby Bart_mal_adu;Granby Bart_mal_adu (18)_ORIGINAL.jpg;2;1;157;1;0.0018956465646624565;0.9981043338775635
Granby Bart_mal_adu;Granby Bart_mal_adu (19)_ORIGINAL.jpg;49;1;157;1;0.020029105246067047;0.9799709320068359
Granby Bart_mal_adu;Granby Bart_mal_adu (20)_ORIGINAL.jpg;56;1;157;1;0.0020754120778292418;0.9979245662689209
Granby Bart_mal_adu;Granby Bart_mal_adu (21)_ORIGINAL.jpg;96;1;157;1;0.0007940952200442553;0.9992058873176575
Granby Bart_mal_adu;Granby Bart_mal_adu (22)_ORIGINAL.jpg;2;1;157;1;0.004027489572763443;0.9959724545478821
Granby Bart_mal_adu;Granby Bart_mal_adu (23)_ORIGINAL.jpg;2;1;157;1;0.0011624143226072192;0.9988376498222351
Granby Bart_mal_adu;Granby Bart_mal_adu (24)_ORIGINAL.jpg;2;1;157;1;0.0004853863501921296;0.9995145797729492
Granby Bart_mal_adu;Granby Bart_mal_adu (25)_ORIGINAL.jpg;2;1;157;1;0.0004374917771201581;0.9995624423027039
Granby Bart_mal_adu;Granby Bart_mal_adu (3)_ORIGINAL.jpg;2;1;157;1;0.006452870089560747;0.9935471415519714
Granby Bart_mal_adu;Granby Bart_mal_adu (4)_ORIGINAL.jpg;91;1;157;1;6.900275911903009e-05;0.9999309778213501
Granby Bart_mal_adu;Granby Bart_mal_adu (5)_ORIGINAL.jpg;2;1;157;1;0.0005809188587591052;0.999419093132019
Granby Bart_mal_adu;Granby Bart_mal_adu (6)_ORIGINAL.jpg;2;1;157;1;0.011513074859976768;0.9884868860244751
Granby Bart_mal_adu;Granby Bart_mal_adu (7)_ORIGINAL.jpg;2;1;157;1;0.00018971615645568818;0.9998102784156799
Granby Bart_mal_adu;Granby Bart_mal_adu (8)_ORIGINAL.jpg;91;1;157;1;0.00035864682286046445;0.9996412992477417
Granby Bart_mal_adu;Granby Bart_mal_adu (9)_ORIGINAL.jpg;2;1;157;1;0.00025169120635837317;0.9997482895851135
Granby Kamili_fem_adu;Granby Kamili_fem_adu (0)_ORIGINAL.jpg;60;0;158;0;0.9998492002487183;0.0001507233828306198
Granby Kamili_fem_adu;Granby Kamili_fem_adu (1)_ORIGINAL.jpg;35;0;158;0;0.9999065399169922;9.340493124909699e-05
Granby Kamili_fem_adu;Granby Kamili_fem_adu (10)_ORIGINAL.jpg;85;0;158;0;0.9999963045120239;3.6570770589605672e-06
Granby Kamili_fem_adu;Granby Kamili_fem_adu (11)_ORIGINAL.jpg;85;0;158;0;0.9999895095825195;1.048327158059692e-05
Granby Kamili_fem_adu;Granby Kamili_fem_adu (12)_ORIGINAL.jpg;60;0;158;0;0.9996418952941895;0.0003580540942493826
Granby Kamili_fem_adu;Granby Kamili_fem_adu (13)_ORIGINAL.jpg;35;0;158;0;0.9999144077301025;8.553788211429492e-05
Granby Kamili_fem_adu;Granby Kamili_fem_adu (14)_ORIGINAL.jpg;35;0;158;0;0.9999343156814575;6.572467100340873e-05
Granby Kamili_fem_adu;Granby Kamili_fem_adu (2)_ORIGINAL.jpg;35;0;158;0;0.9997796416282654;0.00022032549895811826
Granby Kamili_fem_adu;Granby Kamili_fem_adu (3)_ORIGINAL.jpg;100;0;158;0;0.9997758269309998;0.00022418495791498572
Granby Kamili_fem_adu;Granby Kamili_fem_adu (4)_ORIGINAL.jpg;100;0;158;0;0.9998843669891357;0.000115636496047955
Granby Kamili_fem_adu;Granby Kamili_fem_adu (5)_ORIGINAL.jpg;35;0;158;0;0.9996501207351685;0.00034987807157449424
Granby Kamili_fem_adu;Granby Kamili_fem_adu (6)_ORIGINAL.jpg;35;0;158;0;0.9999638795852661;3.615162131609395e-05
Granby Kamili_fem_adu;Granby Kamili_fem_adu (7)_ORIGINAL.jpg;35;0;158;0;0.9998799562454224;0.00012001281720586121
Granby Kamili_fem_adu;Granby Kamili_fem_adu (8)_ORIGINAL.jpg;109;0;158;0;0.9997139573097229;0.0002860566310118884
Granby Kamili_fem_adu;Granby Kamili_fem_adu (9)_ORIGINAL.jpg;60;0;158;0;0.999930739402771;6.923879845999181e-05
Granby Layla_fem_adu;Granby Layla_fem_adu (0)_ORIGINAL.jpg;35;0;159;0;0.9999818801879883;1.813908966141753e-05
Granby Layla_fem_adu;Granby Layla_fem_adu (1)_ORIGINAL.jpg;109;0;159;0;0.9999406337738037;5.937874084338546e-05
Granby Layla_fem_adu;Granby Layla_fem_adu (10)_ORIGINAL.jpg;109;0;159;0;0.9916666150093079;0.008333333767950535
Granby Layla_fem_adu;Granby Layla_fem_adu (11)_ORIGINAL.jpg;109;0;159;0;0.9994320273399353;0.0005679517053067684
Granby Layla_fem_adu;Granby Layla_fem_adu (12)_ORIGINAL.jpg;60;0;159;0;0.9986473917961121;0.0013526813127100468
Granby Layla_fem_adu;Granby Layla_fem_adu (13)_ORIGINAL.jpg;109;0;159;0;0.9765800833702087;0.023419907316565514
Granby Layla_fem_adu;Granby Layla_fem_adu (14)_ORIGINAL.jpg;109;0;159;0;0.9951626062393188;0.004837377928197384
Granby Layla_fem_adu;Granby Layla_fem_adu (15)_ORIGINAL.jpg;2;0;159;0;0.8108927607536316;0.1891072541475296
Granby Layla_fem_adu;Granby Layla_fem_adu (16)_ORIGINAL.jpg;35;0;159;0;0.9979484677314758;0.0020514987409114838
Granby Layla_fem_adu;Granby Layla_fem_adu (17)_ORIGINAL.jpg;68;0;159;0;0.9873929619789124;0.012607058510184288
Granby Layla_fem_adu;Granby Layla_fem_adu (18)_ORIGINAL.jpg;109;0;159;0;0.999705970287323;0.00029395153978839517
Granby Layla_fem_adu;Granby Layla_fem_adu (19)_ORIGINAL.jpg;100;0;159;0;0.999798595905304;0.00020144123118370771
Granby Layla_fem_adu;Granby Layla_fem_adu (2)_ORIGINAL.jpg;35;0;159;0;0.9998003840446472;0.00019962289661634713
Granby Layla_fem_adu;Granby Layla_fem_adu (20)_ORIGINAL.jpg;109;0;159;0;0.9941713213920593;0.0058286734856665134
Granby Layla_fem_adu;Granby Layla_fem_adu (21)_ORIGINAL.jpg;109;0;159;0;0.950761616230011;0.049238406121730804
Granby Layla_fem_adu;Granby Layla_fem_adu (22)_ORIGINAL.jpg;109;0;159;0;0.998473584651947;0.0015264308312907815
